PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2016,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2021,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2022,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2023,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2024,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2025,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2026,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2027,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2028,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2029,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2030,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2031,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2032,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2033,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2034,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2035,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2036,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2037,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2038,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2039,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2040,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2041,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2042,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2043,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2044,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2045,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2046,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2047,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2048,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2049,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2050,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2015,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2016,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2021,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2022,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2023,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2024,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2025,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2026,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2027,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2028,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2029,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2030,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2031,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2032,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2033,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2034,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2035,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2036,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2037,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2038,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2039,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2040,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2041,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2042,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2043,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2044,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2045,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2046,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2047,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2048,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2049,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2050,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2015,,,,,,0.3484
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2016,,,,,,0.3474
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2017,,,,,,0.3378
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2018,,,,,,0.3271
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2019,,,,,,0.3155
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2020,,,,,,0.3022
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2021,,,,,,0.2878
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2022,,,,,,0.2737
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2023,,,,,,0.2572
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2024,,,,,,0.2406
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2025,,,,,,0.223
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2026,,,,,,0.2045
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2027,,,,,,0.1848
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2028,,,,,,0.1651
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2029,,,,,,0.144
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2030,,,,,,0.122
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2031,,,,,,0.0995
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2032,,,,,,0.0759
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2033,,,,,,0.0514
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2034,,,,,,0.0261
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2035,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2036,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2037,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2038,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2039,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2040,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2041,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2042,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2043,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2044,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2045,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2046,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2047,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2048,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2049,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2050,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2015,,,,,,0.0015
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2016,,,,,,0.0015
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2017,,,,,,0.0015
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2018,,,,,,0.0015
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2019,,,,,,0.0015
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2020,,,,,,0.018537874
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2021,,,,,,0.037841029
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2022,,,,,,0.058121128
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2023,,,,,,0.078897528
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2024,,,,,,0.100651357
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2025,,,,,,0.123153999
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2026,,,,,,0.1463751
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2027,,,,,,0.170075712
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2028,,,,,,0.19538632
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2029,,,,,,0.220878723
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2030,,,,,,0.246969626
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2031,,,,,,0.274811311
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2032,,,,,,0.302806213
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2033,,,,,,0.331550897
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2034,,,,,,0.361033253
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2035,,,,,,0.391376792
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2036,,,,,,0.42376447
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2037,,,,,,0.457198032
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2038,,,,,,0.491340527
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2039,,,,,,0.526684223
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2040,,,,,,0.563077999
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2041,,,,,,0.600873822
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2042,,,,,,0.638535478
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2043,,,,,,0.6774768
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2044,,,,,,0.718169065
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2045,,,,,,0.759237188
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2046,,,,,,0.800374091
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2047,,,,,,0.843050595
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2048,,,,,,0.886339648
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2049,,,,,,0.931496695
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2050,,,,,,0.9774765
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2015,,,,,,9.5982
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2016,,,,,,9.5724
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2017,,,,,,9.3073
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2018,,,,,,9.0124
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2019,,,,,,8.6934
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2020,,,,,,8.325
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2021,,,,,,7.9302
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2022,,,,,,7.5401
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2023,,,,,,7.086
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2024,,,,,,6.629
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2025,,,,,,6.1447
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2026,,,,,,5.6338
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2027,,,,,,5.0912
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2028,,,,,,4.549
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2029,,,,,,3.9669
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2030,,,,,,3.3599
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2031,,,,,,2.7414
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2032,,,,,,2.0909
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2033,,,,,,1.4167
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2034,,,,,,0.7192
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2035,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2036,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2037,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2038,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2039,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2040,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2041,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2042,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2043,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2044,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2045,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2046,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2047,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2048,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2049,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2050,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2015,,,,,,0.3701
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2016,,,,,,0.3626
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2017,,,,,,0.3488
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2018,,,,,,0.3393
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2019,,,,,,0.3288
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2020,,,,,,0.3129
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2021,,,,,,0.3028
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2022,,,,,,0.2865
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2023,,,,,,0.2694
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2024,,,,,,0.2549
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2025,,,,,,0.2354
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2026,,,,,,0.2155
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2027,,,,,,0.1967
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2028,,,,,,0.177
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2029,,,,,,0.154
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2030,,,,,,0.1303
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2031,,,,,,0.1061
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2032,,,,,,0.0816
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2033,,,,,,0.0552
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2034,,,,,,0.028
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2035,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2036,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2037,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2038,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2039,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2040,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2041,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2042,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2043,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2044,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2045,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2046,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2047,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2048,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2049,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2050,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2015,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2016,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2021,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2022,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2023,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2024,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2025,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2026,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2027,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2028,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2029,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2030,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2031,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2032,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2033,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2034,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2035,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2036,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2037,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2038,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2039,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2040,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2041,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2042,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2043,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2044,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2045,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2046,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2047,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2048,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2049,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2050,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2015,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2016,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2021,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2022,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2023,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2024,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2025,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2026,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2027,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2028,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2029,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2030,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2031,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2032,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2033,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2034,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2035,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2036,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2037,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2038,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2039,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2040,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2041,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2042,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2043,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2044,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2045,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2046,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2047,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2048,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2049,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2050,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2015,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2016,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2021,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2022,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2023,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2024,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2025,,,,,,99999
